""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"NPL"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"FCER1A"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TBC1D14"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"STMN3"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ARAP3"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ALKBH7"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"APMAP"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"BTF3"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"GNG7"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CDK19"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PANX2"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"FOXO1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"FBXO7"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EEF2"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ABHD5"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PRDX2"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"DCAF6"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TOPORS"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"WLS"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPL37A"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TGM3"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TMCO3"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TNS1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CD46"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EIF3F"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PITHD1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PYGL"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RUBCNL"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPS6KA5"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPL22"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"KIAA1324"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"USP10"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EPB42"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SELENBP1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SORL1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TAGLN2"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPS3"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"IMPA2"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"DCAF12"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"MPZL1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PDZK1IP1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"FAM210B"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"IRS2"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"OSBP2"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EIF3L"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SNCA"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CYP27A1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"HIST1H1C"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"GLS"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EIF4B"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CA4"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TSPAN5"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ADGRE3"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ORM1"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPS4X"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RFLNB"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"VNN2"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PI3"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ALPL"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TXNDC12"	"gene expression"	"down"	"none"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CD38"	"gene expression"	"up"	"none"	"14"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"14d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SP140"	"gene expression"	"up"	"none"	"14"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"14d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"DUSP5"	"gene expression"	"up"	"none"	"14"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"14d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CDC20"	"gene expression"	"up"	"none"	"14"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"14d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TRIM26"	"gene expression"	"up"	"none"	"14"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"14d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
