""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SLAMF7"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ZNF618"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PLSCR1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ECE1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PARP9"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CGAS"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CD72"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IFIT5"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"NBN"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PRRT2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IFI44"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"BLZF1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MIR155HG"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"XRN1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LRRN2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RHEBL1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DNAH8"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PHLDA2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SRC"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CDKN2B"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RNASE2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"EXOC3L1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PI4K2B"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"APOL2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PSAT1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DYNLT1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PTGER2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CCL4L1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TDRD7"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ENPP2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IFNG"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FXYD6"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ZNFX1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IFI44L"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FAS"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MASTL"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ZNRF2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CLEC4F"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PARP12"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"AK4"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CDK18"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"C1orf61"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"EPHB1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CLLU1OS"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"STX11"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SYNPO2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ARMCX1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MAP2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DDX60L"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RNF165"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TMEM229B"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LINC00161"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"JAK2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RGS1"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IRAK2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IFI35"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IFITM2"	"Gene Expression"	"up"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
