""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SIRPG"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD3E"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD3D"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ITM2A"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TIGIT"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD2"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"NKG7"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GIMAP6"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CCL5"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PRKCQ"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD28"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD247"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GPR171"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LCK"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RASGRP1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SIT1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ICOS"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RORA"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"UBASH3A"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ZAP70"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ETS1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"EOMES"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ITK"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"NLRC3"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PAK1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BIRC3"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"HLA-DQB1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"NELL2"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TRAC"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"KLRB1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD6"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TRAT1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PRKCH"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"XCL2"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SH2D1A"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LEF1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SAMD3"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GNLY"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD96"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TRBC1"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TRAV20"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TRAJ17"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD3G"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IL32"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GATA3"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BCL11B"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GIMAP7"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IL7R"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LAT"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"MAL"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GZMK"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GZMB"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GZMA"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GZMM"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GZMH"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD27"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SIRPG"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD3E"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD3D"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ITM2A"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TIGIT"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD2"	"gene expression"	"down"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
