""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"USP38"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"VPS41"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"WDFY1"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"XRN1"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"YTHDF3"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZBTB33"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZNF146"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZNF263"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZNF322"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZNF451"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZNF480"	"Gene Expression"	"up"	"nonresponder, 2011-12 season"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ATG4B"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ATP2A2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BHLHE40"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SDE2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CIDEB"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CSAD"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"EIF4H"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ENTPD4"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FLII"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RAP1GAP2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ITGAL"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ITGB2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NPIPA1"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"OSBPL7"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PITPNM1"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RANBP3"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RHOT2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SLFN13"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"STAT6"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TM9SF4"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TNFSF12"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"YPEL2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZFHX3"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZYX"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SLCO3A1"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FYN"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IL32"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ADGRL1"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MAF"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MIAT"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SDF4"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SRPK2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"DCAF7"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CES2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TOGARAM2"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GUSB"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FUBP3"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NDUFB4"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NXF1"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PNPLA6"	"Gene Expression"	"down"	"nonresponder, 2011-12 season"	"28"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"28d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
