""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TIA1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"PTGDR"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"S100PBP"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RAB1A"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CTSC"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"KYAT3"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"MPZL1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TLR6"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"DPYD"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RSBN1L"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CCT4"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CIAO1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"PTEN"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"NCOA1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"PRKCH"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ZNF274"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CEP95"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"PXYLP1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SLC40A1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"HPRT1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"WDR20"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"MPPE1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"WIPF1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"VPS35"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"GPR160"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TRMT1L"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"JMJD1C"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"AXIN2"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"PPM1D"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SYPL1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TMEM248"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CDK2AP1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"GBP1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TMEM206"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"EVI2B"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SH2B3"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"JKAMP"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RAB5A"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TMEM69"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ITM2B"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TSPYL1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SPPL2A"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"LILRB2"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RBM47"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"PAG1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RELL1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"HERPUD1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TPK1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"DIMT1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"MCL1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RCBTB2"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TENT2"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ZNF700"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"UBE2E3"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"OGFRL1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TOPBP1"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RBM12"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"MAF"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"FPR2"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CPQ"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"THEMIS"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"MAU2"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SNAP23"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TRIM33"	"gene expression"	"down"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
