""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ARAP3"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ALKBH7"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"APMAP"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"BTF3"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"BTF3"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"GNG7"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CDK19"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PANX2"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"FOXO1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"FBXO7"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EEF2"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ABHD5"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PRDX2"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"DCAF6"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TOPORS"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"WLS"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPL37A"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"WLS"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TGM3"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"FAM129A"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TMCO3"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TNS1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CD46"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EIF3F"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PITHD1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PYGL"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PITHD1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PYGL"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RUBCNL"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPS6KA5"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPL22"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"KIAA1324"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"USP10"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EPB42"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SELENBP1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SORL1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TAGLN2"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPS3"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"IMPA2"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"DCAF12"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"MPZL1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PDZK1IP1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"FAM210B"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"IRS2"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"OSBP2"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EIF3L"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SNCA"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CYP27A1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"HIST1H1C"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"GLS"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EIF4B"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CA4"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TSPAN5"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ADGRE3"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ORM1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RPS4X"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RFLNB"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"VNN2"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PI3"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ALPL"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TXNDC12"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0000121"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SNRPG"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SIGLEC10"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ARHGAP24"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PACS1"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20181210-hipciof_gene_19047440"	"2018.12.10"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"MED25"	"Gene Expression"	"down"	"None"	"10"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"10d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
